918  84  1  -1.050000  13.805551224  42.344774443  21.663357712
919  84  1  -1.050000  11.350553274000001  42.344774443  17.411176529000002
920  84  1  -1.050000  13.207104013  42.88678111  24.152631509000003
921  84  1  -1.050000  10.752106061000001  42.88678111  19.900450325
922  85  1  -1.050000  13.207104013  44.14544111  0.888103916
923  85  1  -1.050000  10.752106061000001  44.14544111  5.140285099
924  85  1  -1.050000  13.805551224  47.746774443  4.654557712
925  85  1  -1.050000  11.350553274000001  47.746774443  0.402376529
926  85  1  -1.050000  14.313174337  45.946107778  6.505241509
927  85  1  -1.050000  11.858176387  45.946107778  2.253060326
928  85  1  -1.050000  13.207104013  48.28878111  7.143831509
929  85  1  -1.050000  10.752106061000001  48.28878111  2.891650325
930  85  1  -1.050000  13.805551224  44.687447778  3.377377712
931  85  1  -1.050000  11.350553274000001  44.687447778  7.629558895
932  85  1  -1.050000  14.313174337  46.488114444000004  1.526693916
933  85  1  -1.050000  11.858176387  46.488114444000004  5.778875098
934  85  2  2.100000  12.232977821  43.516111111  8.268148895
935  85  2  2.100000  14.687979869  43.516111111  4.015967712
936  85  2  2.100000  13.318926902000001  47.117444444  6.060334434
937  85  2  2.100000  10.863928951  47.117444444  1.80815325
938  85  2  2.100000  13.318926902000001  45.316777778  1.971600989
939  85  2  2.100000  10.863928951  45.316777778  6.223782173
940  86  1  -1.050000  13.207104013  44.14544111  9.392503916
941  86  1  -1.050000  10.752106061000001  44.14544111  13.644685099
942  86  1  -1.050000  13.805551224  47.746774443  13.158957712
943  86  1  -1.050000  11.350553274000001  47.746774443  8.906776529
944  86  1  -1.050000  14.313174337  45.946107778  15.009641509000001
945  86  1  -1.050000  11.858176387  45.946107778  10.757460326
946  86  1  -1.050000  13.207104013  48.28878111  15.648231509
947  86  1  -1.050000  10.752106061000001  48.28878111  11.396050325000001
948  86  1  -1.050000  13.805551224  44.687447778  11.881777712
949  86  1  -1.050000  11.350553274000001  44.687447778  16.133958895
950  86  1  -1.050000  14.313174337  46.488114444000004  10.031093916
951  86  1  -1.050000  11.858176387  46.488114444000004  14.283275098
952  86  2  2.100000  12.232977821  43.516111111  16.772548895
953  86  2  2.100000  14.687979869  43.516111111  12.520367712
954  86  2  2.100000  13.318926902000001  47.117444444  14.564734434
955  86  2  2.100000  10.863928951  47.117444444  10.31255325
956  86  2  2.100000  13.318926902000001  45.316777778  10.476000989000001
957  86  2  2.100000  10.863928951  45.316777778  14.728182173
958  87  1  -1.050000  13.207104013  44.14544111  17.896903916
959  87  1  -1.050000  10.752106061000001  44.14544111  22.149085099
960  87  1  -1.050000  13.805551224  47.746774443  21.663357712
961  87  1  -1.050000  11.350553274000001  47.746774443  17.411176529000002
962  87  1  -1.050000  14.313174337  45.946107778  23.514041509000002
963  87  1  -1.050000  11.858176387  45.946107778  19.261860326
964  87  1  -1.050000  13.207104013  48.28878111  24.152631509000003
965  87  1  -1.050000  10.752106061000001  48.28878111  19.900450325
966  87  1  -1.050000  13.805551224  44.687447778  20.386177712000002
967  87  1  -1.050000  11.350553274000001  44.687447778  24.638358895
968  87  1  -1.050000  14.313174337  46.488114444000004  18.535493916
969  87  1  -1.050000  11.858176387  46.488114444000004  22.787675098
970  87  2  2.100000  12.232977821  43.516111111  25.276948895
971  87  2  2.100000  14.687979869  43.516111111  21.024767712
972  87  2  2.100000  13.318926902000001  47.117444444  23.069134434
973  87  2  2.100000  10.863928951  47.117444444  18.81695325
974  87  2  2.100000  13.318926902000001  45.316777778  18.980400989
975  87  2  2.100000  10.863928951  45.316777778  23.232582173
976  88  1  -1.050000  13.207104013  49.54744111  0.888103916
977  88  1  -1.050000  10.752106061000001  49.54744111  5.140285099
978  88  1  -1.050000  13.805551224  53.148774443  4.654557712
979  88  1  -1.050000  11.350553274000001  53.148774443  0.402376529
980  88  1  -1.050000  14.313174337  51.348107778  6.505241509
981  88  1  -1.050000  11.858176387  51.348107778  2.253060326
982  88  1  -1.050000  13.207104013  53.69078111  7.143831509
983  88  1  -1.050000  10.752106061000001  53.69078111  2.891650325
984  88  1  -1.050000  13.805551224  50.089447778  3.377377712
985  88  1  -1.050000  11.350553274000001  50.089447778  7.629558895
986  88  1  -1.050000  14.313174337  51.890114444000005  1.526693916
987  88  1  -1.050000  11.858176387  51.890114444000005  5.778875098
988  88  2  2.100000  12.232977821  48.918111111  8.268148895
989  88  2  2.100000  14.687979869  48.918111111  4.015967712
990  88  2  2.100000  13.318926902000001  52.519444444  6.060334434
991  88  2  2.100000  10.863928951  52.519444444  1.80815325
992  88  2  2.100000  13.318926902000001  50.718777778  1.971600989
993  88  2  2.100000  10.863928951  50.718777778  6.223782173
994  89  1  -1.050000  13.207104013  49.54744111  9.392503916
995  89  1  -1.050000  10.752106061000001  49.54744111  13.644685099
996  89  1  -1.050000  13.805551224  53.148774443  13.158957712
997  89  1  -1.050000  11.350553274000001  53.148774443  8.906776529
998  89  1  -1.050000  14.313174337  51.348107778  15.009641509000001
999  89  1  -1.050000  11.858176387  51.348107778  10.757460326
1000  89  1  -1.050000  13.207104013  53.69078111  15.648231509
1001  89  1  -1.050000  10.752106061000001  53.69078111  11.396050325000001
1002  89  1  -1.050000  13.805551224  50.089447778  11.881777712
1003  89  1  -1.050000  11.350553274000001  50.089447778  16.133958895
1004  89  1  -1.050000  14.313174337  51.890114444000005  10.031093916
1005  89  1  -1.050000  11.858176387  51.890114444000005  14.283275098
1006  89  2  2.100000  12.232977821  48.918111111  16.772548895
1007  89  2  2.100000  14.687979869  48.918111111  12.520367712
1008  89  2  2.100000  13.318926902000001  52.519444444  14.564734434
1009  89  2  2.100000  10.863928951  52.519444444  10.31255325
1010  89  2  2.100000  13.318926902000001  50.718777778  10.476000989000001
1011  89  2  2.100000  10.863928951  50.718777778  14.728182173
1012  90  1  -1.050000  13.207104013  49.54744111  17.896903916
1013  90  1  -1.050000  10.752106061000001  49.54744111  22.149085099
1014  90  1  -1.050000  13.805551224  53.148774443  21.663357712
1015  90  1  -1.050000  11.350553274000001  53.148774443  17.411176529000002
1016  90  1  -1.050000  14.313174337  51.348107778  23.514041509000002
1017  90  1  -1.050000  11.858176387  51.348107778  19.261860326
1018  90  1  -1.050000  13.207104013  53.69078111  24.152631509000003
1019  90  1  -1.050000  10.752106061000001  53.69078111  19.900450325
1020  90  1  -1.050000  13.805551224  50.089447778  20.386177712000002
1021  90  1  -1.050000  11.350553274000001  50.089447778  24.638358895
1022  90  1  -1.050000  14.313174337  51.890114444000005  18.535493916
1023  90  1  -1.050000  11.858176387  51.890114444000005  22.787675098
1024  90  2  2.100000  12.232977821  48.918111111  25.276948895
1025  90  2  2.100000  14.687979869  48.918111111  21.024767712
1026  90  2  2.100000  13.318926902000001  52.519444444  23.069134434
1027  90  2  2.100000  10.863928951  52.519444444  18.81695325
1028  90  2  2.100000  13.318926902000001  50.718777778  18.980400989
1029  90  2  2.100000  10.863928951  50.718777778  23.232582173
1030  91  1  -1.050000  18.117104013000002  0.92944111  0.888103916
1031  91  1  -1.050000  15.662106061000001  0.92944111  5.140285099
1032  91  1  -1.050000  18.715551224000002  4.530774443  4.654557712
1033  91  1  -1.050000  16.260553274  4.530774443  0.402376529
1034  91  1  -1.050000  19.223174337  2.730107778  6.505241509
1035  91  1  -1.050000  16.768176387  2.730107778  2.253060326
1036  91  1  -1.050000  18.117104013000002  5.07278111  7.143831509
1037  91  1  -1.050000  15.662106061000001  5.07278111  2.891650325
1038  91  1  -1.050000  18.715551224000002  1.471447778  3.377377712
1039  91  1  -1.050000  16.260553274  1.471447778  7.629558895
1040  91  1  -1.050000  19.223174337  3.272114444  1.526693916
1041  91  1  -1.050000  16.768176387  3.272114444  5.778875098
1042  91  2  2.100000  17.142977821000002  0.300111111  8.268148895
1043  91  2  2.100000  19.597979869  0.300111111  4.015967712
1044  91  2  2.100000  18.228926902  3.901444444  6.060334434
1045  91  2  2.100000  15.773928951  3.901444444  1.80815325
1046  91  2  2.100000  18.228926902  2.100777778  1.971600989
1047  91  2  2.100000  15.773928951  2.100777778  6.223782173
1048  92  1  -1.050000  18.117104013000002  0.92944111  9.392503916
1049  92  1  -1.050000  15.662106061000001  0.92944111  13.644685099
1050  92  1  -1.050000  18.715551224000002  4.530774443  13.158957712
1051  92  1  -1.050000  16.260553274  4.530774443  8.906776529
1052  92  1  -1.050000  19.223174337  2.730107778  15.009641509000001
1053  92  1  -1.050000  16.768176387  2.730107778  10.757460326
1054  92  1  -1.050000  18.117104013000002  5.07278111  15.648231509
1055  92  1  -1.050000  15.662106061000001  5.07278111  11.396050325000001
1056  92  1  -1.050000  18.715551224000002  1.471447778  11.881777712
1057  92  1  -1.050000  16.260553274  1.471447778  16.133958895
1058  92  1  -1.050000  19.223174337  3.272114444  10.031093916
1059  92  1  -1.050000  16.768176387  3.272114444  14.283275098
1060  92  2  2.100000  17.142977821000002  0.300111111  16.772548895
1061  92  2  2.100000  19.597979869  0.300111111  12.520367712
1062  92  2  2.100000  18.228926902  3.901444444  14.564734434
1063  92  2  2.100000  15.773928951  3.901444444  10.31255325
1064  92  2  2.100000  18.228926902  2.100777778  10.476000989000001
1065  92  2  2.100000  15.773928951  2.100777778  14.728182173
1066  93  1  -1.050000  18.117104013000002  0.92944111  17.896903916
1067  93  1  -1.050000  15.662106061000001  0.92944111  22.149085099
1068  93  1  -1.050000  18.715551224000002  4.530774443  21.663357712
1069  93  1  -1.050000  16.260553274  4.530774443  17.411176529000002
1070  93  1  -1.050000  19.223174337  2.730107778  23.514041509000002
1071  93  1  -1.050000  16.768176387  2.730107778  19.261860326
1072  93  1  -1.050000  18.117104013000002  5.07278111  24.152631509000003
1073  93  1  -1.050000  15.662106061000001  5.07278111  19.900450325
1074  93  1  -1.050000  18.715551224000002  1.471447778  20.386177712000002
1075  93  1  -1.050000  16.260553274  1.471447778  24.638358895
1076  93  1  -1.050000  19.223174337  3.272114444  18.535493916
1077  93  1  -1.050000  16.768176387  3.272114444  22.787675098
1078  93  2  2.100000  17.142977821000002  0.300111111  25.276948895
1079  93  2  2.100000  19.597979869  0.300111111  21.024767712
1080  93  2  2.100000  18.228926902  3.901444444  23.069134434
1081  93  2  2.100000  15.773928951  3.901444444  18.81695325
1082  93  2  2.100000  18.228926902  2.100777778  18.980400989
1083  93  2  2.100000  15.773928951  2.100777778  23.232582173
1084  94  1  -1.050000  18.117104013000002  6.33144111  0.888103916
1085  94  1  -1.050000  15.662106061000001  6.33144111  5.140285099
1086  94  1  -1.050000  18.715551224000002  9.932774443  4.654557712
1087  94  1  -1.050000  16.260553274  9.932774443  0.402376529
1088  94  1  -1.050000  19.223174337  8.132107778  6.505241509
1089  94  1  -1.050000  16.768176387  8.132107778  2.253060326
1090  94  1  -1.050000  18.117104013000002  10.47478111  7.143831509
1091  94  1  -1.050000  15.662106061000001  10.47478111  2.891650325
1092  94  1  -1.050000  18.715551224000002  6.873447778  3.377377712
1093  94  1  -1.050000  16.260553274  6.873447778  7.629558895
1094  94  1  -1.050000  19.223174337  8.674114444  1.526693916
1095  94  1  -1.050000  16.768176387  8.674114444  5.778875098
1096  94  2  2.100000  17.142977821000002  5.702111111  8.268148895
1097  94  2  2.100000  19.597979869  5.702111111  4.015967712
1098  94  2  2.100000  18.228926902  9.303444444  6.060334434
1099  94  2  2.100000  15.773928951  9.303444444  1.80815325
1100  94  2  2.100000  18.228926902  7.5027777780000005  1.971600989
1101  94  2  2.100000  15.773928951  7.5027777780000005  6.223782173
1102  95  1  -1.050000  18.117104013000002  6.33144111  9.392503916
1103  95  1  -1.050000  15.662106061000001  6.33144111  13.644685099
1104  95  1  -1.050000  18.715551224000002  9.932774443  13.158957712
1105  95  1  -1.050000  16.260553274  9.932774443  8.906776529
1106  95  1  -1.050000  19.223174337  8.132107778  15.009641509000001
1107  95  1  -1.050000  16.768176387  8.132107778  10.757460326
1108  95  1  -1.050000  18.117104013000002  10.47478111  15.648231509
1109  95  1  -1.050000  15.662106061000001  10.47478111  11.396050325000001
1110  95  1  -1.050000  18.715551224000002  6.873447778  11.881777712
1111  95  1  -1.050000  16.260553274  6.873447778  16.133958895
1112  95  1  -1.050000  19.223174337  8.674114444  10.031093916
1113  95  1  -1.050000  16.768176387  8.674114444  14.283275098
1114  95  2  2.100000  17.142977821000002  5.702111111  16.772548895
1115  95  2  2.100000  19.597979869  5.702111111  12.520367712
1116  95  2  2.100000  18.228926902  9.303444444  14.564734434
1117  95  2  2.100000  15.773928951  9.303444444  10.31255325
1118  95  2  2.100000  18.228926902  7.5027777780000005  10.476000989000001
1119  95  2  2.100000  15.773928951  7.5027777780000005  14.728182173
1120  96  1  -1.050000  18.117104013000002  6.33144111  17.896903916
1121  96  1  -1.050000  15.662106061000001  6.33144111  22.149085099
1122  96  1  -1.050000  18.715551224000002  9.932774443  21.663357712
1123  96  1  -1.050000  16.260553274  9.932774443  17.411176529000002
1124  96  1  -1.050000  19.223174337  8.132107778  23.514041509000002
1125  96  1  -1.050000  16.768176387  8.132107778  19.261860326
1126  96  1  -1.050000  18.117104013000002  10.47478111  24.152631509000003
1127  96  1  -1.050000  15.662106061000001  10.47478111  19.900450325
1128  96  1  -1.050000  18.715551224000002  6.873447778  20.386177712000002
1129  96  1  -1.050000  16.260553274  6.873447778  24.638358895
1130  96  1  -1.050000  19.223174337  8.674114444  18.535493916
1131  96  1  -1.050000  16.768176387  8.674114444  22.787675098
1132  96  2  2.100000  17.142977821000002  5.702111111  25.276948895
1133  96  2  2.100000  19.597979869  5.702111111  21.024767712
1134  96  2  2.100000  18.228926902  9.303444444  23.069134434
1135  96  2  2.100000  15.773928951  9.303444444  18.81695325
1136  96  2  2.100000  18.228926902  7.5027777780000005  18.980400989
1137  96  2  2.100000  15.773928951  7.5027777780000005  23.232582173
1138  97  1  -1.050000  18.117104013000002  11.733441110000001  0.888103916
1139  97  1  -1.050000  15.662106061000001  11.733441110000001  5.140285099
1140  97  1  -1.050000  18.715551224000002  15.334774443  4.654557712
1141  97  1  -1.050000  16.260553274  15.334774443  0.402376529
1142  97  1  -1.050000  19.223174337  13.534107778  6.505241509
1143  97  1  -1.050000  16.768176387  13.534107778  2.253060326
1144  97  1  -1.050000  18.117104013000002  15.87678111  7.143831509
1145  97  1  -1.050000  15.662106061000001  15.87678111  2.891650325
1146  97  1  -1.050000  18.715551224000002  12.275447778  3.377377712
1147  97  1  -1.050000  16.260553274  12.275447778  7.629558895
1148  97  1  -1.050000  19.223174337  14.076114444  1.526693916
1149  97  1  -1.050000  16.768176387  14.076114444  5.778875098
1150  97  2  2.100000  17.142977821000002  11.104111111  8.268148895
1151  97  2  2.100000  19.597979869  11.104111111  4.015967712
1152  97  2  2.100000  18.228926902  14.705444444000001  6.060334434
1153  97  2  2.100000  15.773928951  14.705444444000001  1.80815325
1154  97  2  2.100000  18.228926902  12.904777778  1.971600989
1155  97  2  2.100000  15.773928951  12.904777778  6.223782173
1156  98  1  -1.050000  18.117104013000002  11.733441110000001  9.392503916
1157  98  1  -1.050000  16.260553274  15.334774443  8.906776529
1158  100  1  -1.050000  18.117104013000002  17.13544111  0.888103916
1159  100  1  -1.050000  15.662106061000001  17.13544111  5.140285099
1160  100  1  -1.050000  18.715551224000002  20.736774443  4.654557712
1161  100  1  -1.050000  16.260553274  20.736774443  0.402376529
1162  100  1  -1.050000  19.223174337  18.936107778  6.505241509
1163  100  1  -1.050000  16.768176387  18.936107778  2.253060326
1164  100  1  -1.050000  18.117104013000002  21.27878111  7.143831509
1165  100  1  -1.050000  15.662106061000001  21.27878111  2.891650325
1166  100  1  -1.050000  18.715551224000002  17.677447778  3.377377712
1167  100  1  -1.050000  16.260553274  17.677447778  7.629558895
1168  100  1  -1.050000  19.223174337  19.478114444  1.526693916
1169  100  1  -1.050000  16.768176387  19.478114444  5.778875098
1170  100  2  2.100000  17.142977821000002  16.506111111  8.268148895
1171  100  2  2.100000  19.597979869  16.506111111  4.015967712
1172  100  2  2.100000  18.228926902  20.107444444  6.060334434
1173  100  2  2.100000  15.773928951  20.107444444  1.80815325
1174  100  2  2.100000  18.228926902  18.306777778  1.971600989
1175  100  2  2.100000  15.773928951  18.306777778  6.223782173
1176  101  1  -1.050000  18.117104013000002  17.13544111  9.392503916
1177  101  1  -1.050000  16.260553274  20.736774443  8.906776529
1178  103  1  -1.050000  18.117104013000002  22.53744111  0.888103916
1179  103  1  -1.050000  15.662106061000001  22.53744111  5.140285099
1180  103  1  -1.050000  18.715551224000002  26.138774443000003  4.654557712
1181  103  1  -1.050000  16.260553274  26.138774443000003  0.402376529
1182  103  1  -1.050000  19.223174337  24.338107778  6.505241509
1183  103  1  -1.050000  16.768176387  24.338107778  2.253060326
1184  103  1  -1.050000  18.117104013000002  26.68078111  7.143831509
1185  103  1  -1.050000  15.662106061000001  26.68078111  2.891650325
1186  103  1  -1.050000  18.715551224000002  23.079447778000002  3.377377712
1187  103  1  -1.050000  16.260553274  23.079447778000002  7.629558895
1188  103  1  -1.050000  19.223174337  24.880114444  1.526693916
1189  103  1  -1.050000  16.768176387  24.880114444  5.778875098
1190  103  2  2.100000  17.142977821000002  21.908111111  8.268148895
1191  103  2  2.100000  19.597979869  21.908111111  4.015967712
1192  103  2  2.100000  18.228926902  25.509444444  6.060334434
1193  103  2  2.100000  15.773928951  25.509444444  1.80815325
1194  103  2  2.100000  18.228926902  23.708777778  1.971600989
1195  103  2  2.100000  15.773928951  23.708777778  6.223782173
1196  104  1  -1.050000  18.117104013000002  22.53744111  9.392503916
1197  104  1  -1.050000  16.260553274  26.138774443000003  8.906776529
1198  106  1  -1.050000  18.117104013000002  27.93944111  0.888103916
1199  106  1  -1.050000  15.662106061000001  27.93944111  5.140285099
1200  106  1  -1.050000  18.715551224000002  31.540774443000004  4.654557712
1201  106  1  -1.050000  16.260553274  31.540774443000004  0.402376529
1202  106  1  -1.050000  19.223174337  29.740107778000002  6.505241509
1203  106  1  -1.050000  16.768176387  29.740107778000002  2.253060326
1204  106  1  -1.050000  18.117104013000002  32.08278111  7.143831509
1205  106  1  -1.050000  15.662106061000001  32.08278111  2.891650325
1206  106  1  -1.050000  18.715551224000002  28.481447778000003  3.377377712
1207  106  1  -1.050000  16.260553274  28.481447778000003  7.629558895
1208  106  1  -1.050000  19.223174337  30.282114444  1.526693916
1209  106  1  -1.050000  16.768176387  30.282114444  5.778875098
1210  106  2  2.100000  17.142977821000002  27.310111111  8.268148895
1211  106  2  2.100000  19.597979869  27.310111111  4.015967712
1212  106  2  2.100000  18.228926902  30.911444444  6.060334434
1213  106  2  2.100000  15.773928951  30.911444444  1.80815325
1214  106  2  2.100000  18.228926902  29.110777778000003  1.971600989
1215  106  2  2.100000  15.773928951  29.110777778000003  6.223782173
1216  107  1  -1.050000  18.117104013000002  27.93944111  9.392503916
1217  107  1  -1.050000  16.260553274  31.540774443000004  8.906776529
1218  109  1  -1.050000  18.117104013000002  33.34144111  0.888103916
1219  109  1  -1.050000  15.662106061000001  33.34144111  5.140285099
1220  109  1  -1.050000  18.715551224000002  36.942774443  4.654557712
1221  109  1  -1.050000  16.260553274  36.942774443  0.402376529
1222  109  1  -1.050000  19.223174337  35.142107777999996  6.505241509
1223  109  1  -1.050000  16.768176387  35.142107777999996  2.253060326
1224  109  1  -1.050000  18.117104013000002  37.48478111  7.143831509
1225  109  1  -1.050000  15.662106061000001  37.48478111  2.891650325
1226  109  1  -1.050000  18.715551224000002  33.883447778  3.377377712
1227  109  1  -1.050000  16.260553274  33.883447778  7.629558895
1228  109  1  -1.050000  19.223174337  35.684114444  1.526693916
1229  109  1  -1.050000  16.768176387  35.684114444  5.778875098
1230  109  2  2.100000  17.142977821000002  32.712111111  8.268148895
1231  109  2  2.100000  19.597979869  32.712111111  4.015967712
1232  109  2  2.100000  18.228926902  36.313444444  6.060334434
1233  109  2  2.100000  15.773928951  36.313444444  1.80815325
1234  109  2  2.100000  18.228926902  34.512777778  1.971600989
1235  109  2  2.100000  15.773928951  34.512777778  6.223782173
1236  110  1  -1.050000  18.117104013000002  33.34144111  9.392503916
1237  110  1  -1.050000  16.260553274  36.942774443  8.906776529
1238  112  1  -1.050000  18.117104013000002  38.74344111  0.888103916
1239  112  1  -1.050000  15.662106061000001  38.74344111  5.140285099
1240  112  1  -1.050000  18.715551224000002  42.344774443  4.654557712
1241  112  1  -1.050000  16.260553274  42.344774443  0.402376529
1242  112  1  -1.050000  19.223174337  40.544107778  6.505241509
1243  112  1  -1.050000  16.768176387  40.544107778  2.253060326
1244  112  1  -1.050000  18.117104013000002  42.88678111  7.143831509
1245  112  1  -1.050000  15.662106061000001  42.88678111  2.891650325
1246  112  1  -1.050000  18.715551224000002  39.285447778  3.377377712
1247  112  1  -1.050000  16.260553274  39.285447778  7.629558895
1248  112  1  -1.050000  19.223174337  41.086114444  1.526693916
1249  112  1  -1.050000  16.768176387  41.086114444  5.778875098
1250  112  2  2.100000  17.142977821000002  38.114111111  8.268148895
1251  112  2  2.100000  19.597979869  38.114111111  4.015967712
1252  112  2  2.100000  18.228926902  41.715444444  6.060334434
1253  112  2  2.100000  15.773928951  41.715444444  1.80815325
1254  112  2  2.100000  18.228926902  39.914777778  1.971600989
1255  112  2  2.100000  15.773928951  39.914777778  6.223782173
1256  113  1  -1.050000  18.117104013000002  38.74344111  9.392503916
1257  113  1  -1.050000  18.715551224000002  42.344774443  13.158957712
1258  113  1  -1.050000  16.260553274  42.344774443  8.906776529
1259  113  1  -1.050000  18.117104013000002  42.88678111  15.648231509
1260  113  1  -1.050000  15.662106061000001  42.88678111  11.396050325000001
1261  114  1  -1.050000  18.715551224000002  42.344774443  21.663357712
1262  114  1  -1.050000  16.260553274  42.344774443  17.411176529000002
1263  114  1  -1.050000  18.117104013000002  42.88678111  24.152631509000003
1264  114  1  -1.050000  15.662106061000001  42.88678111  19.900450325
1265  115  1  -1.050000  18.117104013000002  44.14544111  0.888103916
1266  115  1  -1.050000  15.662106061000001  44.14544111  5.140285099
1267  115  1  -1.050000  18.715551224000002  47.746774443  4.654557712
1268  115  1  -1.050000  16.260553274  47.746774443  0.402376529
1269  115  1  -1.050000  19.223174337  45.946107778  6.505241509
1270  115  1  -1.050000  16.768176387  45.946107778  2.253060326
1271  115  1  -1.050000  18.117104013000002  48.28878111  7.143831509
1272  115  1  -1.050000  15.662106061000001  48.28878111  2.891650325
1273  115  1  -1.050000  18.715551224000002  44.687447778  3.377377712
1274  115  1  -1.050000  16.260553274  44.687447778  7.629558895
1275  115  1  -1.050000  19.223174337  46.488114444000004  1.526693916
1276  115  1  -1.050000  16.768176387  46.488114444000004  5.778875098
1277  115  2  2.100000  17.142977821000002  43.516111111  8.268148895
1278  115  2  2.100000  19.597979869  43.516111111  4.015967712
1279  115  2  2.100000  18.228926902  47.117444444  6.060334434
1280  115  2  2.100000  15.773928951  47.117444444  1.80815325
1281  115  2  2.100000  18.228926902  45.316777778  1.971600989
1282  115  2  2.100000  15.773928951  45.316777778  6.223782173
1283  116  1  -1.050000  18.117104013000002  44.14544111  9.392503916
1284  116  1  -1.050000  15.662106061000001  44.14544111  13.644685099
1285  116  1  -1.050000  18.715551224000002  47.746774443  13.158957712
1286  116  1  -1.050000  16.260553274  47.746774443  8.906776529
1287  116  1  -1.050000  19.223174337  45.946107778  15.009641509000001
1288  116  1  -1.050000  16.768176387  45.946107778  10.757460326
1289  116  1  -1.050000  18.117104013000002  48.28878111  15.648231509
1290  116  1  -1.050000  15.662106061000001  48.28878111  11.396050325000001
1291  116  1  -1.050000  18.715551224000002  44.687447778  11.881777712
1292  116  1  -1.050000  16.260553274  44.687447778  16.133958895
1293  116  1  -1.050000  19.223174337  46.488114444000004  10.031093916
1294  116  1  -1.050000  16.768176387  46.488114444000004  14.283275098
1295  116  2  2.100000  17.142977821000002  43.516111111  16.772548895
1296  116  2  2.100000  19.597979869  43.516111111  12.520367712
1297  116  2  2.100000  18.228926902  47.117444444  14.564734434
1298  116  2  2.100000  15.773928951  47.117444444  10.31255325
1299  116  2  2.100000  18.228926902  45.316777778  10.476000989000001
1300  116  2  2.100000  15.773928951  45.316777778  14.728182173
1301  117  1  -1.050000  18.117104013000002  44.14544111  17.896903916
1302  117  1  -1.050000  15.662106061000001  44.14544111  22.149085099
1303  117  1  -1.050000  18.715551224000002  47.746774443  21.663357712
1304  117  1  -1.050000  16.260553274  47.746774443  17.411176529000002
1305  117  1  -1.050000  19.223174337  45.946107778  23.514041509000002
1306  117  1  -1.050000  16.768176387  45.946107778  19.261860326
1307  117  1  -1.050000  18.117104013000002  48.28878111  24.152631509000003
1308  117  1  -1.050000  15.662106061000001  48.28878111  19.900450325
1309  117  1  -1.050000  18.715551224000002  44.687447778  20.386177712000002
1310  117  1  -1.050000  16.260553274  44.687447778  24.638358895
1311  117  1  -1.050000  19.223174337  46.488114444000004  18.535493916
1312  117  1  -1.050000  16.768176387  46.488114444000004  22.787675098
1313  117  2  2.100000  17.142977821000002  43.516111111  25.276948895
1314  117  2  2.100000  19.597979869  43.516111111  21.024767712
1315  117  2  2.100000  18.228926902  47.117444444  23.069134434
1316  117  2  2.100000  15.773928951  47.117444444  18.81695325
1317  117  2  2.100000  18.228926902  45.316777778  18.980400989
1318  117  2  2.100000  15.773928951  45.316777778  23.232582173
1319  118  1  -1.050000  18.117104013000002  49.54744111  0.888103916
1320  118  1  -1.050000  15.662106061000001  49.54744111  5.140285099
1321  118  1  -1.050000  18.715551224000002  53.148774443  4.654557712
1322  118  1  -1.050000  16.260553274  53.148774443  0.402376529
1323  118  1  -1.050000  19.223174337  51.348107778  6.505241509
1324  118  1  -1.050000  16.768176387  51.348107778  2.253060326
1325  118  1  -1.050000  18.117104013000002  53.69078111  7.143831509
1326  118  1  -1.050000  15.662106061000001  53.69078111  2.891650325
1327  118  1  -1.050000  18.715551224000002  50.089447778  3.377377712
1328  118  1  -1.050000  16.260553274  50.089447778  7.629558895
1329  118  1  -1.050000  19.223174337  51.890114444000005  1.526693916
1330  118  1  -1.050000  16.768176387  51.890114444000005  5.778875098
1331  118  2  2.100000  17.142977821000002  48.918111111  8.268148895
1332  118  2  2.100000  19.597979869  48.918111111  4.015967712
1333  118  2  2.100000  18.228926902  52.519444444  6.060334434
1334  118  2  2.100000  15.773928951  52.519444444  1.80815325
1335  118  2  2.100000  18.228926902  50.718777778  1.971600989
1336  118  2  2.100000  15.773928951  50.718777778  6.223782173
1337  119  1  -1.050000  18.117104013000002  49.54744111  9.392503916
1338  119  1  -1.050000  15.662106061000001  49.54744111  13.644685099
1339  119  1  -1.050000  18.715551224000002  53.148774443  13.158957712
1340  119  1  -1.050000  16.260553274  53.148774443  8.906776529
1341  119  1  -1.050000  19.223174337  51.348107778  15.009641509000001
1342  119  1  -1.050000  16.768176387  51.348107778  10.757460326
1343  119  1  -1.050000  18.117104013000002  53.69078111  15.648231509
1344  119  1  -1.050000  15.662106061000001  53.69078111  11.396050325000001
1345  119  1  -1.050000  18.715551224000002  50.089447778  11.881777712
1346  119  1  -1.050000  16.260553274  50.089447778  16.133958895
1347  119  1  -1.050000  19.223174337  51.890114444000005  10.031093916
1348  119  1  -1.050000  16.768176387  51.890114444000005  14.283275098
1349  119  2  2.100000  17.142977821000002  48.918111111  16.772548895
1350  119  2  2.100000  19.597979869  48.918111111  12.520367712
1351  119  2  2.100000  18.228926902  52.519444444  14.564734434
1352  119  2  2.100000  15.773928951  52.519444444  10.31255325
1353  119  2  2.100000  18.228926902  50.718777778  10.476000989000001
1354  119  2  2.100000  15.773928951  50.718777778  14.728182173
1355  120  1  -1.050000  18.117104013000002  49.54744111  17.896903916
1356  120  1  -1.050000  15.662106061000001  49.54744111  22.149085099
1357  120  1  -1.050000  18.715551224000002  53.148774443  21.663357712
1358  120  1  -1.050000  16.260553274  53.148774443  17.411176529000002
